"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1469530,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11607,NA,42587,FALSE,1313,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1313,909,"Polaris World Murcia","Polaris World","MUR",20201634,20201634,20201634,"Federico Martín Van Lacke Falco","Fede Van Lacke","F. Van Lacke","Van Lacke","202",FALSE,202,NA,1,"40",8,946,2,3,66.67,1,2,50,0,2,0,2,0,2,1,0,2,0,0,0,0,1,2,6,0,0,0,NA
1469531,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11607,NA,42588,FALSE,1313,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1313,909,"Polaris World Murcia","Polaris World","MUR",20201635,20201635,20201635,"Antonio De Andres Reynolds-Dean","Antonio Reynolds-Dean","A. Reynolds-Dean","Reynolds-Dean","202",FALSE,202,NA,1,"34",4,909,0,0,0,2,5,40,0,0,0,2,0,2,1,0,1,0,1,0,0,3,1,2,1,0,0,NA
1469532,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11607,NA,42444,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1313,909,"Polaris World Murcia","Polaris World","MUR",20201640,20201640,20201640,"Bradley Robert Traina","Brad Traina","B. Traina","Traina","202",FALSE,202,NA,1,"21",3,1239,1,2,50,0,2,0,0,0,0,5,0,5,0,0,0,0,0,0,0,2,1,4,0,0,0,NA
1469533,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11607,NA,42445,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1313,909,"Polaris World Murcia","Polaris World","MUR",20201642,20201642,20201642,"Marcus Kenta Goree","Marcus Goree","M. Goree","Goree","202",FALSE,202,NA,1,"8",26,1790,0,2,0,11,18,61.11,4,5,80,6,8,14,2,1,1,0,3,2,2,0,4,37,1,0,0,NA
1469534,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11607,NA,42446,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1313,909,"Polaris World Murcia","Polaris World","MUR",20201643,20201643,20201643,"Patricio Reynés Calvache","Patricio Reynés","P. Reynés","Reynés","202",FALSE,202,NA,1,"4",4,1009,0,1,0,2,7,28.57,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,-2,0,0,0,NA
1469535,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11607,NA,42447,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1313,909,"Polaris World Murcia","Polaris World","MUR",20201685,20201685,20201685,"Javier Alvarado Rodríguez","Javier Alvarado","J. Alvarado","Alvarado","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1469483,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,NA,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1469484,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,NA,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1469482,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42536,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201689,20201689,20201689,"Roger Fornas Lladó","Roger Fornas","R. Fornas","Fornas","202",FALSE,202,NA,0,"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1469481,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42485,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201668,20201668,20201668,"Rubén Elías Quintana Ruano","Rubén Quintana","R. Quintana","Quintana","202",FALSE,202,NA,1,"15",4,733,0,0,0,2,5,40,0,0,0,1,1,2,0,1,0,0,0,2,0,2,1,1,0,0,0,NA
1469480,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42484,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201667,20201667,20201667,"Sergio Pérez Anagnostou","Sergio Pérez","S. Pérez","Pérez","202",FALSE,202,NA,1,"14",6,841,1,4,25,1,2,50,1,3,33.33,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,NA
1469479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42483,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201649,20201649,20201649,"Robert A. Jackson","Robert Jackson","R. Jackson","Jackson","202",FALSE,202,NA,1,"55",0,155,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,NA
1469478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42482,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201554,20201554,20201554,"Hurl Luther Beechum III","Hurl Beechum","H. Beechum III","Beechum III","202",FALSE,202,NA,1,"7",3,1559,1,4,25,0,1,0,0,0,0,2,1,3,0,2,3,0,0,0,0,2,1,0,1,0,0,NA
1469477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42533,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201470,20201470,20201470,"Bernardo Álvarez Merino","Berni Álvarez","B. Alvarez","Alvarez","202",FALSE,202,NA,1,"5",0,371,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1469476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42481,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201416,20201416,20201416,"Richard A. Scott","Richard Scott","R. Scott","Scott","202",FALSE,202,NA,1,"6",27,2234,0,0,0,12,18,66.67,3,3,100,3,2,5,1,2,2,0,1,0,0,3,3,28,1,0,0,NA
1469475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42480,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201331,20201331,20201331,"Daniel García Gutiérrez","Dani García","D. García","García","202",FALSE,202,NA,1,"12",15,1366,3,6,50,2,4,50,2,3,66.67,5,1,6,2,1,0,0,2,0,0,1,2,21,0,0,0,NA
1469474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42479,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201090,20201090,20201090,"Salvador Guardia Ramos","Salva Guardia","S. Guardia","Guardia","202",FALSE,202,NA,1,"8",13,1045,0,0,0,6,11,54.55,1,2,50,3,1,4,0,1,2,0,0,1,0,2,1,8,0,0,0,NA
1469473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42531,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20201053,20201053,20201053,"José Ignacio Rodilla Gil","Nacho Rodilla","J. Rodilla","Rodilla","202",FALSE,202,NA,1,"11",8,1246,0,3,0,2,5,40,4,5,80,0,0,0,4,1,0,0,0,2,0,2,4,6,0,0,0,NA
1469472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42530,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200976,20200976,20200976,"John Bernard Rogers Bakker","Johnny Rogers","J. Rogers","Rogers","202",FALSE,202,NA,1,"7",4,1028,0,1,0,2,3,66.67,0,0,0,3,0,3,0,0,1,0,0,0,0,2,1,3,0,0,0,NA
1469471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42478,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200947,20200947,20200947,"Francesc Xavier Solana Tomás","Francesc Solana","F. Solana","Solana","202",FALSE,202,NA,1,"11",6,1667,0,3,0,2,3,66.67,2,2,100,8,2,10,2,1,2,0,0,0,0,2,3,14,1,0,0,NA
1469470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42529,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200911,20200911,20200911,"Roger Esteller Juyol","Roger Esteller","R. Esteller","Esteller","202",FALSE,202,NA,1,"14",11,1350,1,3,33.33,4,6,66.67,0,0,0,3,1,4,2,2,2,0,0,1,0,4,2,10,0,0,0,NA
1469469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42528,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"15",6,1213,0,2,0,3,4,75,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,5,1,0,0,NA
1469468,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42477,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200626,20200626,20200626,"Javier Rodríguez Pérez","Javi Rodríguez","J. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"4",8,1318,0,1,0,2,5,40,4,4,100,2,1,3,8,0,2,0,0,0,0,5,6,14,1,0,0,NA
1469467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42527,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200616,20200616,20200616,"Sergio Bruno Antunes Selores Ramos","Sergio Ramos","S. Ramos","Ramos","202",FALSE,202,NA,1,"4",16,2167,0,4,0,6,6,100,4,5,80,7,0,7,0,0,3,0,0,0,0,3,6,18,1,0,0,NA
1469466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42476,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200605,20200605,20200605,"Francisco de Borja Larragán Mac Crohon","Borja Larragán","F. Larragán","Larragán","202",FALSE,202,NA,1,"9",3,1082,0,2,0,0,3,0,3,4,75,0,1,1,3,1,0,0,0,1,0,1,2,2,0,0,0,NA
1469465,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42526,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200509,20200509,20200509,"Aaron Jordon Bramlett ","Aaron Bramlett","A. Bramlett","Bramlett","202",FALSE,202,NA,1,"9",20,2212,0,0,0,7,11,63.64,6,6,100,7,0,7,0,0,2,0,3,0,1,3,3,24,1,0,0,NA
1469464,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42525,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200462,20200462,20200462,"Jaume Comas Font","Jaume Comas","J. Comas","Comas","202",FALSE,202,NA,1,"6",4,1203,0,0,0,2,3,66.67,0,0,0,0,0,0,3,4,4,0,0,0,0,5,2,3,1,0,0,NA
1469463,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42475,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200438,20200438,20200438,"Ariel Julio Eslava Steinmetz","Ariel Eslava","A. Eslava","Eslava","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1469462,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1850,11605,NA,42524,FALSE,1310,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",20200372,20200372,20200372,"Derrick Samuel Alston","Derrick Alston","D. Alston","Alston","202",FALSE,202,NA,1,"8",10,1210,0,0,0,4,7,57.14,2,2,100,6,0,6,1,1,2,0,1,0,0,1,1,14,1,0,0,NA
1469747,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,84106,FALSE,1315,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201581,20201581,20201581,"Walter Herrmann Heinrich","Walter Herrmann","W. Herrmann","Herrmann","202",FALSE,202,NA,1,"23",17,1503,2,3,66.67,4,7,57.14,3,4,75,5,1,6,0,0,3,0,1,0,0,0,3,19,0,0,0,NA
1469732,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42491,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20200310,20200310,20200310,"Eric Struelens","Eric Struelens","E. Struelens","Struelens","202",FALSE,202,NA,1,"5",14,1780,2,4,50,2,7,28.57,4,4,100,4,2,6,0,3,2,0,2,0,0,4,4,16,1,0,0,NA
1469756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,NA,FALSE,1315,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1469755,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,NA,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1469754,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42503,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201666,20201666,20201666,"Andrew John Panko III","Andy Panko","A. Panko III","Panko III","202",FALSE,202,NA,1,"33",26,2116,0,3,0,7,10,70,12,13,92.31,3,2,5,1,0,1,0,1,1,0,2,8,30,1,0,0,NA
1469753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42502,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201646,20201646,20201646,"Terrell Myers ","Terrell Myers","T. Myers","Myers","202",FALSE,202,NA,1,"11",0,763,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,2,1,0,0,NA
1469752,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42501,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201645,20201645,20201645,"John Gregory Thomas","John Thomas","J. Thomas","Thomas","202",FALSE,202,NA,1,"12",16,1394,0,0,0,6,10,60,4,4,100,4,1,5,1,1,0,0,1,0,0,5,3,18,0,0,0,NA
1469751,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42500,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201644,20201644,20201644,"Marco Sambugaro ","Marco Sambugaro","M. Sambugaro","Sambugaro","202",FALSE,202,NA,1,"8",3,507,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,NA
1469750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42499,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201628,20201628,20201628,"Sergi Clavaguera Caner","Sergi Clavaguera","S. Clavaguera","Clavaguera","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1469749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42498,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201597,20201597,20201597,"Albert Sàbat Vilà","Albert Sàbat","A. Sàbat","Sàbat","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1469748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42627,FALSE,1315,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201584,20201584,20201584,"Stephane Remy Daniel Risacher ","Stephane Risacher","S. Risacher","Risacher","202",FALSE,202,NA,1,"33",4,737,0,2,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-2,1,0,0,NA
1469746,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42497,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201566,20201566,20201566,"Sydney Amilcar Johnson","Sydney Johnson","S. Johnson","Johnson","202",FALSE,202,NA,1,"32",4,1882,0,1,0,2,3,66.67,0,2,0,1,0,1,2,1,1,0,0,0,0,4,4,3,1,0,0,NA
1469745,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42625,FALSE,1315,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20201551,20201551,20201551,"Louis Herbert Bullock Jr","Louis Bullock","L. Bullock","Bullock","202",FALSE,202,NA,1,"11",18,2177,1,5,20,3,8,37.5,9,9,100,3,0,3,0,1,2,0,0,1,0,3,5,12,1,0,0,NA
1469744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1851,11615,NA,42496,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1315,1057,"Unicaja","Unicaja","UNI",20200857,20200857,20200857,"Antoni Espinosa Teixidor","Toni Espinosa","T. Espinosa","Espinosa","202",FALSE,202,NA,0,"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
