"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1522276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40486,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20201489,20201489,20201489,"Malcolm Malik Mackey","Malcolm Mackey","M. Mackey","Mackey","202",FALSE,202,NA,1,"6",23,2400,0,0,0,8,10,80,7,10,70,7,4,11,0,0,3,0,3,1,1,3,6,31,1,0,0,NA
1522275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40644,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20201383,20201383,20201383,"Enrique Jesús Moraga Muñoz","Quique Moraga","Q. Moraga","Moraga","202",FALSE,202,NA,1,"12",2,502,0,0,0,1,1,100,0,0,0,1,1,2,1,0,1,0,1,0,0,2,0,3,0,0,0,NA
1522274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40643,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20201351,20201351,20201351,"Pere Capdevila Bernaus","Pere Capdevila","P. Capdevila","Capdevila","202",FALSE,202,NA,1,"6",12,1898,2,3,66.67,0,8,0,6,8,75,2,0,2,2,1,3,0,0,0,0,2,6,7,1,0,0,NA
1522273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40642,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20201253,20201253,20201253,"Bryan Ruston Sallier","Bryan Sallier","B. Sallier","Sallier","202",FALSE,202,NA,1,"8",12,1767,0,0,0,6,15,40,0,0,0,7,2,9,3,1,1,0,3,2,0,2,4,18,1,0,0,NA
1522272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40641,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20201194,20201194,20300916,"Francisco Vázquez Duckitt","Paco Vázquez","P. Vázquez","Vázquez","202",FALSE,202,NA,1,"9",3,502,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,NA
1522271,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40481,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20201159,20201159,20201159,"José Antonio Paraíso González","José Antonio Paraíso","J.A. Paraíso","Paraíso","202",FALSE,202,NA,1,"12",15,1674,1,5,20,6,12,50,0,0,0,1,1,2,2,1,3,0,0,1,1,2,4,8,1,0,0,NA
1522270,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40640,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200915,20200915,20200915,"Jesús Lázaro Corral","Jesús Lázaro","J. Lázaro","Lázaro","202",FALSE,202,NA,1,"5",0,647,0,1,0,0,2,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,NA
1522269,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40639,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200910,20200910,20200910,"Lisard González Termens","Lisard González","L. González","González","202",FALSE,202,NA,1,"14",4,190,1,1,100,0,1,0,1,2,50,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,NA
1522268,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40477,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"14",11,1507,1,3,33.33,3,8,37.5,2,4,50,2,0,2,4,4,2,0,0,3,0,2,4,9,1,0,0,NA
1522267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40638,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,1,"15",0,270,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,NA
1522266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40476,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",0,1256,0,2,0,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,3,0,-3,0,0,0,NA
1522265,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40637,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",17,1753,3,4,75,3,3,100,2,3,66.67,2,2,4,5,1,1,0,0,0,0,2,2,24,1,0,0,NA
1522263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40473,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200513,20200513,20200513,"Gaylon Harrel Nickerson","Gaylon Nickerson","G. Nickerson","Nickerson","202",FALSE,202,NA,1,"11",4,1568,0,1,0,2,6,33.33,0,0,0,2,3,5,2,1,3,0,0,0,0,3,0,1,0,0,0,NA
1522262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40471,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200406,20200406,20200406,"Emiliano Morales Muñoz","Emiliano Morales","E. Morales","Morales","202",FALSE,202,NA,1,"9",2,352,0,0,0,1,1,100,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,NA
1522261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40635,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200372,20200372,20200372,"Derrick Samuel Alston","Derrick Alston","D. Alston","Alston","202",FALSE,202,NA,1,"11",20,2261,0,0,0,9,17,52.94,2,3,66.67,5,4,9,2,4,2,0,2,2,4,3,3,24,1,0,0,NA
1522260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40634,TRUE,1204,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200371,20200371,20200371,"Herbert E. Jones","Herb Jones","H. Jones","Jones","202",FALSE,202,NA,1,"4",18,2210,1,3,33.33,6,10,60,3,5,60,2,4,6,4,4,0,0,0,0,1,3,3,24,1,0,0,NA
1522259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9704,NA,40469,FALSE,1195,1204,863,"TDK Manresa","TDK Manresa","TDK",1195,1369,"Cáceres CB","Cáceres CB","CAC",20200342,20200342,20200342,"Teoman Alibegovic ","Teoman Alibegovic","T. Alibegovic","Alibegovic","202",FALSE,202,NA,1,"4",10,1195,1,2,50,2,5,40,3,5,60,1,2,3,3,0,1,0,0,0,0,2,3,10,1,0,0,NA
1522355,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40527,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200664,20200664,20200664,"Pedro Rodríguez Fernández","Pedro Rodríguez","P. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"14",5,1960,0,0,0,2,3,66.67,1,2,50,3,2,5,0,1,1,0,0,0,0,4,2,6,1,0,0,NA
1522366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,NA,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1522365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,NA,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,1,0,0,0,0,0,0,1,7,0,0,0,NA
1522364,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40554,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201421,20201421,20201421,"Josep Oriol Junyent Monuera","Oriol Junyent","O. Junyent","Junyent","202",FALSE,202,NA,1,"14",1,529,0,0,0,0,2,0,1,2,50,4,1,5,0,0,2,0,0,0,0,4,2,-1,0,0,0,NA
1522363,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40553,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201353,20201353,20201353,"Tharon Rex Mayes","Tharon Mayes","T. Mayes","Mayes","202",FALSE,202,NA,1,"5",22,2073,0,0,0,9,14,64.29,4,6,66.67,3,1,4,7,3,2,0,0,1,1,3,6,29,1,0,0,NA
1522362,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40552,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201344,20201344,20201344,"James Terryl Bryson","James Bryson","J. Bryson","Bryson","202",FALSE,202,NA,1,"10",21,2119,0,0,0,7,11,63.64,7,8,87.5,6,0,6,1,3,3,0,0,1,3,3,6,25,1,0,0,NA
1522361,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40533,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20201048,20201048,20201048,"Gerard Darnés Soms","Gerard Darnés","G. Darnés","Darnés","202",FALSE,202,NA,1,"9",12,1399,2,3,66.67,2,3,66.67,2,2,100,2,1,3,2,1,1,0,1,0,0,2,2,16,0,0,0,NA
1522360,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40531,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200947,20200947,20200947,"Francesc Xavier Solana Tomás","Francesc Solana","F. Solana","Solana","202",FALSE,202,NA,1,"13",7,1381,1,2,50,0,1,0,4,7,57.14,0,1,1,2,0,2,0,0,0,0,3,3,3,1,0,0,NA
1522359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40530,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200928,20200928,20200928,"José Tomás González Moreno","Tomás González","T. González","González","202",FALSE,202,NA,1,"15",2,440,0,0,0,0,1,0,2,2,100,3,0,3,0,0,1,0,1,0,0,2,1,3,0,0,0,NA
1522358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40548,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200918,20200918,20200918,"David Sala Bonet","David Sala","D. Sala","Sala","202",FALSE,202,NA,1,"11",8,2400,1,5,20,2,4,50,1,2,50,3,1,4,4,3,2,0,0,0,0,2,1,9,1,0,0,NA
1522357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40547,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200890,20200890,20200890,"Alfredo Fabón García","Alfredo Fabón","A. Fabón","Fabón","202",FALSE,202,NA,1,"15",3,610,1,2,50,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,NA
1522356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40528,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"10",6,1262,0,5,0,3,3,100,0,0,0,5,0,5,0,2,1,0,0,0,0,3,1,5,1,0,0,NA
1522354,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40544,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",10,2186,0,1,0,5,12,41.67,0,0,0,4,0,4,5,5,2,0,0,1,0,4,3,12,1,0,0,NA
1522353,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40540,TRUE,1199,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200409,20200409,20200409,"John Sam Williams","John Williams","J. Williams","Williams","202",FALSE,202,NA,1,"13",21,2083,0,0,0,6,9,66.67,9,10,90,6,1,7,2,0,4,0,0,0,0,3,5,24,1,0,0,NA
1522352,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40524,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200375,20200375,20200375,"David Lesmond ","David Lesmond","D. Lesmond","Lesmond","202",FALSE,202,NA,1,"12",3,516,0,3,0,1,2,50,1,2,50,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,NA
1522351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40523,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200373,20200373,20200373,"Alfonso Johnson Jr","Alfonso Johnson","A. Johnson","Johnson","202",FALSE,202,NA,1,"8",16,2400,1,3,33.33,4,8,50,5,8,62.5,13,2,15,0,6,6,0,1,0,1,3,7,27,1,0,0,NA
1522350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40522,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200336,20200336,20200336,"Xavier Vallmajó Tercero","Xavier Vallmajó","X. Vallmajó","Vallmajó","202",FALSE,202,NA,1,"6",9,757,2,2,100,1,4,25,1,2,50,0,0,0,0,0,3,0,0,0,0,2,1,1,0,0,0,NA
1522349,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9708,NA,40521,FALSE,1198,1199,2,"Covirán Sierra Nevada","Covirán","GRA",1198,1463,"Valvi Girona","Valvi Girona","GIR",20200306,20200306,20200306,"Darryl Damone Johnson","Darryl Johnson","D. Johnson","Johnson","202",FALSE,202,NA,1,"11",18,1885,2,7,28.57,5,8,62.5,2,2,100,0,1,1,1,4,4,0,0,0,0,4,2,10,1,0,0,NA
1522202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,NA,FALSE,1210,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1522203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,NA,TRUE,1209,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1522201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40760,FALSE,1210,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201496,20201496,20201496,"Alberto Francisco Carreras Álvarez","Alberto Carreras","A. Carreras","Carreras","202",FALSE,202,NA,1,"6",0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1522200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40759,FALSE,1210,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201495,20201495,20201495,"Tony Fitzgerald White","Tony White","T. White","White","202",FALSE,202,NA,1,"4",31,2107,3,6,50,8,12,66.67,6,7,85.71,1,0,1,0,2,0,0,0,0,0,2,6,30,1,0,0,NA
1522199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40757,FALSE,1210,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201411,20201411,20201411,"Sergio Luyk Torres","Sergio Luyk","S. Luyk","Luyk","202",FALSE,202,NA,1,"7",0,293,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1522198,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40756,FALSE,1210,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201231,20201231,20201231,"Wayne Francis Tinkle II","Wayne Tinkle","W. Tinkle","Tinkle","202",FALSE,202,NA,1,"8",14,2142,0,1,0,5,11,45.45,4,6,66.67,6,2,8,0,1,1,0,4,0,0,3,5,19,1,0,0,NA
1522197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40740,TRUE,1209,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201182,20201182,20201182,"Thomas Edward Jordan","Thomas Jordan","T. Jordan","Jordan","202",FALSE,202,NA,1,"13",23,2204,0,0,0,11,18,61.11,1,3,33.33,6,2,8,2,2,2,0,0,0,0,4,4,24,1,0,0,NA
1522196,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40739,TRUE,1209,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201136,20201136,20201136,"Pedro Jorge Mateu Noceda","Pedro Mateu","P. Mateu","Mateu","202",FALSE,202,NA,1,"4",16,1706,4,7,57.14,2,5,40,0,0,0,1,1,2,1,2,2,0,0,0,0,5,4,12,1,0,0,NA
1522195,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",62,1997,107,NA,NA,1579,9701,NA,40738,TRUE,1209,1209,1801,"Caja Cantabria","Caja Cantabria","CAN",1210,1845,"Fórum Valladolid","Fórum Vall.","FOR",20201134,20201134,20201134,"William Jerome Lane","Jerome Lane","J. Lane","Lane","202",FALSE,202,NA,1,"5",12,2400,0,0,0,6,7,85.71,0,6,0,11,6,17,2,0,2,0,1,0,1,3,4,24,1,0,0,NA
