"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1416767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13622,NA,NA,TRUE,1529,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,77,12000,5,21,23.81,19,37,51.35,24,29,82.76,27,10,37,15,6,15,0,2,0,2,16,24,91,0,0,0,1,0,77,71,0,NA,0,0,0,0,0,0,0
1416796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13623,NA,NA,FALSE,1537,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1537,914,"CB Murcia","CB Murcia","MUR",1,72,12000,9,19,47.37,15,35,42.86,15,22,68.18,20,8,28,8,11,19,0,1,6,0,21,20,57,0,0,1,0,0,72,84,0,NA,0,0,0,0,0,0,0
1416795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13623,NA,NA,TRUE,1525,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1537,914,"CB Murcia","CB Murcia","MUR",1,84,12000,5,18,27.78,25,41,60.98,19,20,95,25,8,33,21,16,14,0,6,1,7,20,21,116,0,0,0,1,0,84,72,0,NA,0,0,0,0,0,0,0
1416822,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13624,NA,NA,TRUE,1536,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1539,1080,"Unicaja","Unicaja","UNI",1,67,12000,9,20,45,13,38,34.21,14,17,82.35,21,14,35,9,5,21,0,3,3,1,20,19,55,0,0,1,0,0,67,85,0,NA,0,0,0,0,0,0,0
1416823,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13624,NA,NA,FALSE,1539,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1539,1080,"Unicaja","Unicaja","UNI",1,85,12000,12,25,48,17,36,47,15,19,78,21,14,35,22,10,15,0,3,3,1,19,20,102,0,0,0,11,0,85,67,0,0,0,0,0,0,0,0,0
1416848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13625,NA,NA,TRUE,1532,1532,13,"CB Granada","CB Granada","GRA",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,88,12000,12,25,48,23,47,48.94,6,6,100,25,15,40,15,7,12,0,6,3,2,23,20,101,0,0,0,1,0,88,76,0,NA,0,0,0,0,0,0,0
1416849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13625,NA,NA,FALSE,1531,1532,13,"CB Granada","CB Granada","GRA",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,76,12000,8,27,29.63,17,35,48.57,18,25,72,21,10,31,10,6,11,0,3,6,3,20,23,68,0,0,1,0,0,76,88,0,NA,0,0,0,0,0,0,0
1416900,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13627,NA,NA,TRUE,1530,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,81,12000,11,25,44,11,23,47.83,26,34,76.47,17,6,23,15,8,18,0,3,3,1,28,29,76,0,0,1,0,0,81,84,0,NA,0,0,0,0,0,0,0
1416901,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13627,NA,NA,FALSE,1535,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,84,12000,11,22,50,17,35,48.57,17,26,65.38,21,15,36,14,5,23,0,3,3,3,29,28,77,0,0,0,1,0,84,81,0,NA,0,0,0,0,0,0,0
1416875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13626,NA,NA,FALSE,1534,1526,238,"Caja Laboral","Caja Laboral","CLA",1534,779,"Real Madrid","Real Madrid","RMB",1,62,12000,8,24,33.33,13,30,43.33,12,12,100,18,6,24,12,13,17,0,1,3,1,22,23,60,0,0,1,0,0,62,80,0,NA,0,0,0,0,0,0,0
1416874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2135,13626,NA,NA,TRUE,1526,1526,238,"Caja Laboral","Caja Laboral","CLA",1534,779,"Real Madrid","Real Madrid","RMB",1,80,12000,9,15,60,18,36,50,17,22,77.27,25,9,34,18,9,20,0,3,1,1,23,22,93,0,0,0,1,0,80,62,0,NA,0,0,0,0,0,0,0
1417004,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13631,NA,NA,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,57,12000,4,13,30.77,16,40,40,13,15,86.67,17,5,22,10,9,9,0,0,5,1,18,21,52,0,0,1,0,0,57,79,0,NA,0,0,0,0,0,0,0
1417005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13631,NA,NA,FALSE,1525,1534,779,"Real Madrid","Real Madrid","RMB",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,79,12000,8,19,42.11,24,38,63.16,7,8,87.5,29,7,36,17,6,13,0,5,0,4,21,18,101,0,0,0,1,0,79,57,0,NA,0,0,0,0,0,0,0
1416952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13629,NA,NA,TRUE,1530,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1532,13,"CB Granada","CB Granada","GRA",1,76,12000,6,22,27.27,23,43,53.49,12,13,92.31,28,9,37,13,10,15,0,5,7,4,26,13,69,0,0,1,0,0,76,83,0,NA,0,0,0,0,0,0,0
1416953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13629,NA,NA,FALSE,1532,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1532,13,"CB Granada","CB Granada","GRA",1,83,12000,7,20,35,19,38,50,24,28,85.71,27,5,32,13,8,11,0,7,5,0,13,26,104,0,0,0,1,0,83,76,0,NA,0,0,0,0,0,0,0
1417109,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13635,NA,NA,TRUE,1527,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,79,12000,8,24,33.33,18,35,51.43,19,25,76,20,12,32,12,13,14,0,1,1,2,24,26,85,0,0,1,0,0,79,80,0,NA,0,0,0,0,0,0,0
1417110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13635,NA,NA,FALSE,1538,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,80,12000,9,18,50,16,30,53.33,21,25,84,24,5,29,11,9,19,0,1,1,1,26,24,81,0,0,0,1,0,80,79,0,NA,0,0,0,0,0,0,0
1416979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13630,NA,NA,FALSE,1536,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,82,12000,9,24,37.5,20,35,57.14,15,23,65.22,29,6,35,19,6,20,0,3,2,4,29,22,78,0,0,0,1,0,82,73,0,NA,0,0,0,0,0,0,0
1416978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13630,NA,NA,TRUE,1535,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,73,12000,4,25,16,20,35,57.14,21,27,77.78,25,10,35,7,10,18,0,2,3,1,22,29,71,0,0,1,0,0,73,82,0,NA,0,0,0,0,0,0,0
1416927,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13628,NA,NA,TRUE,1526,1526,238,"Caja Laboral","Caja Laboral","CLA",1540,1140,"Cajasol","Cajasol","CAJ",1,73,12000,9,22,40.91,15,33,45.45,16,22,72.73,20,10,30,17,7,9,0,2,3,1,16,24,88,0,0,0,1,0,73,66,0,NA,0,0,0,0,0,0,0
1416928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13628,NA,NA,FALSE,1540,1526,238,"Caja Laboral","Caja Laboral","CLA",1540,1140,"Cajasol","Cajasol","CAJ",1,66,12000,8,20,40,17,37,45.95,8,12,66.67,21,10,31,9,6,14,0,3,2,1,24,16,55,0,0,1,0,0,66,73,0,NA,0,0,0,0,0,0,0
1417029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13632,NA,NA,TRUE,1531,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,86,12000,8,26,30.77,24,30,80,14,17,82.35,21,6,27,19,7,14,0,1,2,8,20,19,96,0,0,0,1,0,86,74,0,NA,0,0,0,0,0,0,0
1417030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13632,NA,NA,FALSE,1529,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,74,12000,7,20,35,22,38,57.89,9,11,81.82,18,8,26,16,7,14,0,2,1,0,19,20,80,0,0,1,0,0,74,86,0,NA,0,0,0,0,0,0,0
1417056,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13633,NA,NA,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1533,643,"DKV Joventut","DKV Joventut","DKV",1,76,12000,5,20,25,23,38,60,15,16,93,20,8,28,12,13,17,0,0,2,2,16,18,81,0,0,11,0,0,76,78,0,0,0,0,0,0,0,0,0
1417057,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13633,NA,NA,FALSE,1533,1539,1080,"Unicaja","Unicaja","UNI",1533,643,"DKV Joventut","DKV Joventut","DKV",1,78,12000,15,28,53.57,13,27,48.15,7,8,87.5,21,8,29,18,10,21,0,2,0,0,18,16,86,0,0,0,1,0,78,76,0,NA,0,0,0,0,0,0,0
1417083,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13634,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,86,12000,8,27,29.63,14,25,56,34,38,89.47,18,11,29,7,10,19,0,2,2,1,20,26,85,0,0,0,1,0,86,83,0,NA,0,0,0,0,0,0,0
1417084,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13634,NA,NA,FALSE,1528,1537,914,"CB Murcia","CB Murcia","MUR",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,83,12000,6,19,31.58,27,43,62.79,11,16,68.75,19,10,29,11,13,19,0,2,2,0,26,20,77,0,0,1,0,0,83,86,0,NA,0,0,0,0,0,0,0
1417136,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13636,NA,NA,TRUE,1541,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,82,12000,7,24,29.17,24,37,64.86,13,14,92.86,26,8,34,18,7,14,0,3,3,4,29,19,86,0,0,0,1,0,82,75,0,NA,0,0,0,0,0,0,0
1417137,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2136,13636,NA,NA,FALSE,1542,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,75,12000,7,24,29.17,14,29,48.28,26,31,83.87,20,6,26,11,8,11,0,3,3,0,19,29,82,0,0,1,0,0,75,82,0,NA,0,0,0,0,0,0,0
1417245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13640,NA,NA,TRUE,1528,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1539,1080,"Unicaja","Unicaja","UNI",1,91,12000,12,24,50,24,36,66.67,7,9,77.78,22,5,27,19,11,16,0,1,2,1,20,17,102,0,0,0,1,0,91,74,0,NA,0,0,0,0,0,0,0
1417246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13640,NA,NA,FALSE,1539,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1539,1080,"Unicaja","Unicaja","UNI",1,74,12000,7,27,25,20,34,58,13,17,76,19,12,31,16,8,17,0,2,1,3,17,20,78,0,0,11,0,0,74,91,0,0,0,0,0,0,0,0,0
1417192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13638,NA,NA,FALSE,1527,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,73,12000,8,28,28.57,17,31,54.84,15,23,65.22,23,10,33,8,5,12,0,1,1,0,26,22,61,0,0,1,0,0,73,79,0,NA,0,0,0,0,0,0,0
1417191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13638,NA,NA,TRUE,1542,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,79,12000,8,23,34.78,18,36,50,19,28,67.86,27,12,39,13,5,10,0,1,1,4,22,26,88,0,0,0,1,0,79,73,0,NA,0,0,0,0,0,0,0
1417271,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13641,NA,NA,TRUE,1533,1533,643,"DKV Joventut","DKV Joventut","DKV",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,97,12000,14,30,46.67,19,35,54.29,17,22,77.27,18,11,29,17,9,11,0,3,2,2,20,19,104,0,0,0,1,0,97,95,0,NA,0,0,0,0,0,0,0
1417272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13641,NA,NA,FALSE,1531,1533,643,"DKV Joventut","DKV Joventut","DKV",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,95,12000,10,23,43.48,25,37,67.57,15,17,88.24,23,7,30,16,9,15,0,2,3,4,19,20,108,0,0,1,0,0,95,97,0,NA,0,0,0,0,0,0,0
1417326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13643,NA,NA,FALSE,1535,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,45,12000,4,18,22.22,14,36,38.89,5,9,55.56,21,10,31,7,7,18,0,3,3,0,16,15,31,0,0,1,0,0,45,65,0,NA,0,0,0,0,0,0,0
1417325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13643,NA,NA,TRUE,1525,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,65,12000,7,18,38.89,16,36,44.44,12,16,75,24,13,37,11,10,13,0,3,3,3,15,16,76,0,0,0,1,0,65,45,0,NA,0,0,0,0,0,0,0
1417165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13637,NA,NA,FALSE,1541,1540,1140,"Cajasol","Cajasol","CAJ",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,67,12000,5,21,23.81,20,28,71.43,12,14,85.71,21,4,25,9,16,18,0,1,1,3,19,22,76,0,0,1,0,0,67,68,0,NA,0,0,0,0,0,0,0
1417164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13637,NA,NA,TRUE,1540,1540,1140,"Cajasol","Cajasol","CAJ",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,68,12000,9,25,36,13,29,44.83,15,19,78.95,19,11,30,13,13,18,0,1,1,0,22,19,67,0,0,0,1,0,68,67,0,NA,0,0,0,0,0,0,0
1417352,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13644,NA,NA,FALSE,1530,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,87,12000,11,18,61.11,20,34,58.82,14,19,73.68,20,9,29,13,5,19,0,2,2,1,21,20,88,0,0,0,1,0,87,83,0,NA,0,0,0,0,0,0,0
1417351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13644,NA,NA,TRUE,1536,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,83,12000,7,21,33.33,23,40,57.5,16,18,88.89,14,12,26,17,9,14,0,2,2,2,20,21,89,0,0,1,0,0,83,87,0,NA,0,0,0,0,0,0,0
1417378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13645,NA,NA,TRUE,1532,1532,13,"CB Granada","CB Granada","GRA",1526,238,"Caja Laboral","Caja Laboral","CLA",1,79,12000,9,19,47.37,20,40,50,12,16,75,19,7,26,11,10,15,0,3,4,2,24,20,72,0,0,1,0,0,79,85,0,NA,0,0,0,0,0,0,0
1417379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13645,NA,NA,FALSE,1526,1532,13,"CB Granada","CB Granada","GRA",1526,238,"Caja Laboral","Caja Laboral","CLA",1,85,12000,7,20,35,22,37,59.46,20,22,90.91,22,10,32,17,7,14,0,4,3,4,20,24,102,0,0,0,1,0,85,79,0,NA,0,0,0,0,0,0,0
1417218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13639,NA,NA,TRUE,1538,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1537,914,"CB Murcia","CB Murcia","MUR",1,72,12000,4,19,21.05,24,43,55.81,12,17,70.59,30,13,43,10,7,14,0,7,0,2,21,24,89,0,0,0,1,0,72,67,0,NA,0,0,0,0,0,0,0
1417219,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13639,NA,NA,FALSE,1537,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1537,914,"CB Murcia","CB Murcia","MUR",1,67,12000,12,29,41.38,9,33,27.27,13,16,81.25,20,13,33,16,6,15,0,0,7,1,24,21,53,0,0,1,0,0,67,72,0,NA,0,0,0,0,0,0,0
1417298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13642,NA,NA,TRUE,1529,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1534,779,"Real Madrid","Real Madrid","RMB",1,82,13500,7,27,25.93,24,41,58.54,13,18,72.22,28,13,41,16,8,16,0,1,3,2,20,19,86,0,0,0,1,0,82,80,0,NA,0,0,0,0,0,0,0
1417299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2137,13642,NA,NA,FALSE,1534,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1534,779,"Real Madrid","Real Madrid","RMB",1,80,13500,11,32,34.38,17,31,54.84,13,20,65,26,9,35,14,9,15,0,3,1,2,19,20,84,0,0,1,0,0,80,82,0,NA,0,0,0,0,0,0,0
1417406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2138,13646,NA,NA,TRUE,1540,1540,1140,"Cajasol","Cajasol","CAJ",1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1,62,12000,5,19,26,15,33,45,17,24,70,23,14,37,11,8,21,0,6,4,1,24,29,65,0,0,0,12,0,62,59,0,0,0,0,0,0,0,0,0
