"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1603176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6291,NA,NA,TRUE,1028,1028,1451,"Valvi Girona","Valvi Girona","GIR",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1,71,12000,4,16,25,22,45,48.89,15,23,65.22,19,8,27,8,14,0,0,2,0,0,20,0,59,0,0,1,0,0,71,83,0,NA,0,0,0,0,0,0,0
1603197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6292,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,70,12000,3,10,30,26,52,50,9,12,75,23,7,30,4,3,14,0,2,0,0,21,0,38,0,0,1,0,0,70,82,0,NA,0,0,0,0,0,0,0
1603198,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6292,NA,NA,FALSE,1027,1031,604,"RAM Joventut","RAM Joventut","JOV",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,82,12000,4,12,33.33,30,53,56.6,10,17,58.82,20,8,28,2,10,11,0,2,0,0,12,0,63,0,0,0,1,0,82,70,0,NA,0,0,0,0,0,0,0
1603217,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6293,NA,NA,FALSE,1044,1022,193,"Taugrés Baskonia","Taugrés","TAU",1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1,90,12000,5,12,41.67,30,50,60,15,20,75,16,10,26,14,2,0,0,10,0,0,19,0,91,0,0,1,0,0,90,93,0,NA,0,0,0,0,0,0,0
1603216,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6293,NA,NA,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1,93,12000,5,12,41.67,31,63,49.21,16,22,72.73,17,21,38,11,8,0,0,0,0,0,23,0,82,0,0,0,1,0,93,90,0,NA,0,0,0,0,0,0,0
1603236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6294,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,93,12000,6,23,26.09,32,62,51.61,11,19,57.89,20,17,37,8,9,6,0,2,0,0,26,0,62,0,0,1,0,0,93,101,0,NA,0,0,0,0,0,0,0
1603237,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6294,NA,NA,FALSE,1029,1021,76,"FC Barcelona","FC Barcelona","FCB",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,101,12000,5,11,45.45,34,61,55.74,18,23,78.26,31,12,43,7,5,7,0,2,0,0,19,0,94,0,0,0,1,0,101,93,0,NA,0,0,0,0,0,0,0
1603259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6295,NA,NA,FALSE,1035,1039,1031,"Caja Ronda","Caja Ronda","RON",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,69,12000,4,12,33.33,24,51,47.06,9,12,75,19,7,26,2,10,0,0,2,0,0,24,0,47,0,0,1,0,0,69,82,0,NA,0,0,0,0,0,0,0
1603258,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6295,NA,NA,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,82,12000,2,5,40,31,51,60.78,14,16,87.5,22,6,28,14,10,0,0,2,0,0,14,0,97,0,0,0,1,0,82,69,0,NA,0,0,0,0,0,0,0
1603277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6296,NA,NA,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1023,1325,"Cajabilbao","Cajabilbao","BIL",1,95,12000,5,17,29.41,32,62,51.61,16,21,76.19,19,12,31,7,13,0,0,6,0,0,17,0,88,0,0,0,1,0,95,82,0,NA,0,0,0,0,0,0,0
1603278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6296,NA,NA,FALSE,1023,1032,734,"Real Madrid","Real Madrid","RMB",1023,1325,"Cajabilbao","Cajabilbao","BIL",1,82,12000,2,10,20,31,64,48.44,14,16,87.5,24,12,36,6,4,0,0,1,0,0,18,0,68,0,0,1,0,0,82,95,0,NA,0,0,0,0,0,0,0
1603298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6297,NA,NA,FALSE,1030,1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,102,15000,5,12,41.67,29,54,53.7,29,36,80.56,24,7,31,10,6,10,0,3,0,0,22,0,81,0,0,0,1,0,102,99,0,NA,0,0,0,0,0,0,0
1603297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6297,NA,NA,TRUE,1038,1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,99,15000,5,17,29.41,32,64,50,20,25,80,23,10,33,12,10,11,0,2,0,0,29,0,67,0,0,1,0,0,99,102,0,NA,0,0,0,0,0,0,0
1603318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6298,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,65,12000,4,20,20,23,49,46.94,7,7,100,17,13,30,4,2,0,0,3,0,0,16,0,46,0,0,1,0,0,65,68,0,NA,0,0,0,0,0,0,0
1603319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6298,NA,NA,FALSE,1037,1026,325,"Gran Canaria","Gran Canaria","GCA",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,68,12000,5,14,35.71,24,56,42.86,5,7,71.43,21,13,34,3,6,0,0,7,0,0,14,0,61,0,0,0,1,0,68,65,0,NA,0,0,0,0,0,0,0
1603340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6299,NA,NA,TRUE,1033,1033,846,"TDK Manresa","TDK Manresa","MAN",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,64,12000,4,12,33.33,22,38,57.89,8,16,50,20,3,23,7,7,0,0,3,0,0,21,0,51,0,0,1,0,0,64,74,0,NA,0,0,0,0,0,0,0
1603341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6299,NA,NA,FALSE,1034,1033,846,"TDK Manresa","TDK Manresa","MAN",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,74,12000,6,16,37.5,22,51,43.14,12,20,60,24,11,35,10,7,0,0,3,0,0,17,0,65,0,0,0,1,0,74,64,0,NA,0,0,0,0,0,0,0
1603359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6300,NA,NA,TRUE,1041,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1025,1388,"Cajacanarias","Cajacanarias","CAN",1,79,12000,3,12,25,28,48,58.33,14,19,73.68,17,10,27,7,6,11,0,0,0,0,19,0,55,0,0,1,0,0,79,87,0,NA,0,0,0,0,0,0,0
1603360,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6300,NA,NA,FALSE,1025,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1025,1388,"Cajacanarias","Cajacanarias","CAN",1,87,12000,5,10,50,27,45,60,18,24,75,19,7,26,6,6,10,0,0,0,0,18,0,68,0,0,0,1,0,87,79,0,NA,0,0,0,0,0,0,0
1603379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6301,NA,NA,TRUE,1040,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1,99,13500,12,19,63.16,25,53,47.17,13,17,76.47,26,10,36,9,10,0,0,4,0,0,12,0,107,0,0,0,1,0,99,94,0,NA,0,0,0,0,0,0,0
1603380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6301,NA,NA,FALSE,1042,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1,94,13500,6,24,25,32,55,58.18,12,14,85.71,20,9,29,12,6,0,0,2,0,0,25,0,75,0,0,1,0,0,94,99,0,NA,0,0,0,0,0,0,0
1603401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6302,NA,NA,FALSE,1024,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,70,12000,2,10,20,24,48,50,16,21,76.19,31,5,36,10,8,18,0,6,0,0,17,0,58,0,0,0,1,0,70,68,0,NA,0,0,0,0,0,0,0
1603400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1183,6302,NA,NA,TRUE,1036,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,68,12000,5,10,50,18,60,30,17,23,73.91,26,14,40,18,10,14,0,5,0,0,20,0,54,0,0,1,0,0,68,70,0,NA,0,0,0,0,0,0,0
1603421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6303,NA,NA,FALSE,1028,1023,1325,"Cajabilbao","Cajabilbao","BIL",1028,1451,"Valvi Girona","Valvi Girona","GIR",1,90,12000,1,4,25,35,68,51.47,17,20,85,15,8,23,7,12,8,0,2,0,0,21,0,66,0,0,0,1,0,90,86,0,NA,0,0,0,0,0,0,0
1603420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6303,NA,NA,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1028,1451,"Valvi Girona","Valvi Girona","GIR",1,86,12000,5,12,41.67,26,45,57.78,19,23,82.61,19,8,27,13,4,18,0,3,0,0,22,0,63,0,0,1,0,0,86,90,0,NA,0,0,0,0,0,0,0
1603440,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6304,NA,NA,FALSE,1032,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1032,734,"Real Madrid","Real Madrid","RMB",1,90,12000,8,19,42.11,27,54,50,12,20,60,22,16,38,14,4,12,0,7,0,0,18,0,77,0,0,1,0,0,90,91,0,NA,0,0,0,0,0,0,0
1603439,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6304,NA,NA,TRUE,1035,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1032,734,"Real Madrid","Real Madrid","RMB",1,91,12000,8,14,57.14,26,59,44.07,15,24,62.5,20,10,30,16,10,9,0,3,0,0,21,0,72,0,0,0,1,0,91,90,0,NA,0,0,0,0,0,0,0
1603480,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6306,NA,NA,FALSE,1021,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1021,76,"FC Barcelona","FC Barcelona","FCB",1,76,12000,4,17,23.53,27,77,35.06,10,17,58.82,18,18,36,9,13,9,0,4,0,0,18,0,41,0,0,1,0,0,76,78,0,NA,0,0,0,0,0,0,0
1603479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6306,NA,NA,TRUE,1044,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1021,76,"FC Barcelona","FC Barcelona","FCB",1,78,12000,3,8,37.5,30,65,46.15,9,11,81.82,27,15,42,6,7,16,0,4,0,0,17,0,62,0,0,0,1,0,78,76,0,NA,0,0,0,0,0,0,0
1603458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6305,NA,NA,TRUE,1029,1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1039,1031,"Caja Ronda","Caja Ronda","RON",1,96,13500,8,19,42.11,31,57,54.39,10,18,55.56,28,11,39,20,6,12,0,1,0,0,22,0,83,0,0,0,1,0,96,88,0,NA,0,0,0,0,0,0,0
1603459,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6305,NA,NA,FALSE,1039,1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1039,1031,"Caja Ronda","Caja Ronda","RON",1,88,13500,4,7,57.14,33,61,54.1,10,19,52.63,22,5,27,16,8,7,0,1,0,0,18,0,75,0,0,1,0,0,88,96,0,NA,0,0,0,0,0,0,0
1603499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6307,NA,NA,TRUE,1027,1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1022,193,"Taugrés Baskonia","Taugrés","TAU",1,81,12000,8,15,53.33,26,53,49.06,5,11,45.45,16,12,28,12,14,9,0,2,0,0,23,0,65,0,0,0,1,0,81,78,0,NA,0,0,0,0,0,0,0
1603500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6307,NA,NA,FALSE,1022,1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1022,193,"Taugrés Baskonia","Taugrés","TAU",1,78,12000,4,12,33.33,25,36,69.44,16,29,55.17,19,5,24,4,6,16,0,2,0,0,16,0,50,0,0,1,0,0,78,81,0,NA,0,0,0,0,0,0,0
1603519,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6308,NA,NA,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1031,604,"RAM Joventut","RAM Joventut","JOV",1,77,12000,8,24,33.33,17,37,45.95,19,25,76,23,6,29,12,4,8,0,2,0,0,23,0,51,0,0,1,0,0,77,79,0,NA,0,0,0,0,0,0,0
1603520,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6308,NA,NA,FALSE,1031,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1031,604,"RAM Joventut","RAM Joventut","JOV",1,79,12000,4,9,44.44,26,51,50.98,15,22,68.18,30,6,36,6,4,8,0,4,0,0,22,0,62,0,0,0,1,0,79,77,0,NA,0,0,0,0,0,0,0
1603539,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6309,NA,NA,TRUE,1024,1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,80,12000,2,6,33.33,30,48,62.5,14,21,66.67,14,7,21,4,4,10,0,4,0,0,21,0,53,0,0,1,0,0,80,96,0,NA,0,0,0,0,0,0,0
1603540,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6309,NA,NA,FALSE,1038,1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,96,12000,1,5,20,37,55,67.27,19,23,82.61,14,9,23,4,8,5,0,0,0,0,22,0,78,0,0,0,1,0,96,80,0,NA,0,0,0,0,0,0,0
1603561,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6310,NA,NA,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,87,12000,6,12,50,27,59,45.76,15,17,88.24,27,13,40,11,6,11,0,3,0,0,22,0,74,0,0,0,1,0,87,76,0,NA,0,0,0,0,0,0,0
1603562,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6310,NA,NA,FALSE,1036,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,76,12000,1,9,11.11,31,64,48.44,11,24,45.83,17,8,25,15,11,8,0,4,0,0,14,0,55,0,0,1,0,0,76,87,0,NA,0,0,0,0,0,0,0
1603581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6311,NA,NA,FALSE,1040,1025,1388,"Cajacanarias","Cajacanarias","CAN",1040,1106,"Caja San Fernando","C. San Fernando","CSF",1,84,12000,5,14,35.71,27,47,57.45,15,18,83.33,19,7,26,6,10,11,0,6,0,0,17,0,72,0,0,1,0,0,84,91,0,NA,0,0,0,0,0,0,0
1603580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6311,NA,NA,TRUE,1025,1025,1388,"Cajacanarias","Cajacanarias","CAN",1040,1106,"Caja San Fernando","C. San Fernando","CSF",1,91,12000,9,17,52.94,26,47,55.32,12,15,80,17,9,26,10,10,12,0,2,0,0,16,0,79,0,0,0,1,0,91,84,0,NA,0,0,0,0,0,0,0
1603601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6312,NA,NA,FALSE,1041,1034,1621,"Mayoral Maristas","May. Maristas","MAY",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,76,12000,2,10,20,28,44,63.64,14,20,70,24,7,31,4,7,18,0,2,0,0,17,0,55,0,0,1,0,0,76,87,0,NA,0,0,0,0,0,0,0
1603600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6312,NA,NA,TRUE,1034,1034,1621,"Mayoral Maristas","May. Maristas","MAY",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,87,12000,3,5,60,33,51,64.71,12,21,57.14,16,3,19,10,17,9,0,3,0,0,19,0,79,0,0,0,1,0,87,76,0,NA,0,0,0,0,0,0,0
1603624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6313,NA,NA,TRUE,1037,1037,1733,"Puleva Granada","Puleva Granada","OXI",1033,846,"TDK Manresa","TDK Manresa","MAN",1,69,12000,2,11,18.18,29,53,54.72,5,10,50,19,12,31,5,8,26,0,4,0,0,27,0,26,0,0,1,0,0,69,90,0,NA,0,0,0,0,0,0,0
1603625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6313,NA,NA,FALSE,1033,1037,1733,"Puleva Granada","Puleva Granada","OXI",1033,846,"TDK Manresa","TDK Manresa","MAN",1,90,12000,7,13,53.85,25,54,46.3,19,23,82.61,16,7,23,2,17,9,0,0,0,0,13,0,71,0,0,0,1,0,90,69,0,NA,0,0,0,0,0,0,0
1603643,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6314,NA,NA,TRUE,1030,1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1026,325,"Gran Canaria","Gran Canaria","GCA",1,71,12000,5,15,33.33,26,47,55.32,4,5,80,18,5,23,15,11,13,0,2,0,0,19,0,58,0,0,1,0,0,71,75,0,NA,0,0,0,0,0,0,0
1603644,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1184,6314,NA,NA,FALSE,1026,1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1026,325,"Gran Canaria","Gran Canaria","GCA",1,75,12000,3,8,37.5,29,54,53.7,8,12,66.67,19,11,30,13,6,12,0,0,0,0,14,0,64,0,0,0,1,0,75,71,0,NA,0,0,0,0,0,0,0
1603790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1185,6321,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,73,12000,5,15,33.33,27,48,56.25,4,8,50,23,7,30,5,5,19,0,3,0,0,17,0,45,0,0,1,0,0,73,74,0,NA,0,0,0,0,0,0,0
1603791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1185,6321,NA,NA,FALSE,1038,1026,325,"Gran Canaria","Gran Canaria","GCA",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,74,12000,2,7,28.57,28,51,54.9,12,13,92.31,14,4,18,6,13,12,0,1,0,0,17,0,54,0,0,0,1,0,74,73,0,NA,0,0,0,0,0,0,0
